Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-11-29 00:00:00-05:00,20.399734497070312,20.399734497070312,20.399734497070312,20.399734497070312,0,0.0,0.0,0.0
2005-11-30 00:00:00-05:00,20.382003784179688,20.382003784179688,20.382003784179688,20.382003784179688,0,0.0,0.0,0.0
2005-12-01 00:00:00-05:00,20.718856811523438,20.718856811523438,20.718856811523438,20.718856811523438,0,0.0,0.0,0.0
2005-12-02 00:00:00-05:00,20.760217666625977,20.760217666625977,20.760217666625977,20.760217666625977,0,0.0,0.0,0.0
2005-12-05 00:00:00-05:00,20.73657989501953,20.73657989501953,20.73657989501953,20.73657989501953,0,0.0,0.0,0.0
2005-12-06 00:00:00-05:00,20.795673370361328,20.795673370361328,20.795673370361328,20.795673370361328,0,0.0,0.0,0.0
2005-12-07 00:00:00-05:00,20.70111656188965,20.70111656188965,20.70111656188965,20.70111656188965,0,0.0,0.0,0.0
2005-12-08 00:00:00-05:00,20.73657989501953,20.73657989501953,20.73657989501953,20.73657989501953,0,0.0,0.0,0.0
2005-12-09 00:00:00-05:00,20.78385353088379,20.78385353088379,20.78385353088379,20.78385353088379,0,0.0,0.0,0.0
2005-12-12 00:00:00-05:00,20.8074951171875,20.8074951171875,20.8074951171875,20.8074951171875,0,0.0,0.0,0.0
2005-12-13 00:00:00-05:00,20.848857879638672,20.848857879638672,20.848857879638672,20.848857879638672,0,0.0,0.0,0.0
2005-12-14 00:00:00-05:00,20.813400268554688,20.813400268554688,20.813400268554688,20.813400268554688,0,0.0,0.0,0.0
2005-12-15 00:00:00-05:00,20.754302978515625,20.754302978515625,20.754302978515625,20.754302978515625,0,0.0,0.0,0.0
2005-12-16 00:00:00-05:00,20.74248695373535,20.74248695373535,20.74248695373535,20.74248695373535,0,0.0,0.0,0.0
2005-12-19 00:00:00-05:00,20.494287490844723,20.494287490844723,20.494287490844723,20.494287490844727,0,0.0,0.0,0.0
2005-12-20 00:00:00-05:00,20.55337905883789,20.55337905883789,20.55337905883789,20.55337905883789,0,0.0,0.0,0.0
2005-12-21 00:00:00-05:00,20.677486419677734,20.677486419677734,20.677486419677734,20.677486419677734,0,0.0,0.0,0.0
2005-12-22 00:00:00-05:00,20.766126632690426,20.766126632690426,20.766126632690426,20.76612663269043,0,0.0,0.0,0.0
2005-12-23 00:00:00-05:00,20.77203369140625,20.77203369140625,20.77203369140625,20.77203369140625,0,0.0,0.0,0.0
2005-12-27 00:00:00-05:00,20.582931518554688,20.582931518554688,20.582931518554688,20.582931518554688,0,0.0,0.0,0.0
2005-12-28 00:00:00-05:00,20.65974998474121,20.65974998474121,20.65974998474121,20.65974998474121,0,0.0,0.0,0.0
2005-12-29 00:00:00-05:00,20.600656509399414,20.600656509399414,20.600656509399414,20.600656509399414,0,0.0,0.0,0.0
2005-12-30 00:00:00-05:00,20.523834228515625,20.523834228515625,20.523834228515625,20.523834228515625,0,0.0,0.0,0.0
2006-01-03 00:00:00-05:00,20.884315490722656,20.884315490722656,20.884315490722656,20.884315490722656,0,0.0,0.0,0.0
2006-01-04 00:00:00-05:00,21.091148376464844,21.091148376464844,21.091148376464844,21.091148376464844,0,0.0,0.0,0.0
2006-01-05 00:00:00-05:00,21.07341957092285,21.07341957092285,21.07341957092285,21.07341957092285,0,0.0,0.0,0.0
2006-01-06 00:00:00-05:00,21.43390655517578,21.43390655517578,21.43390655517578,21.43390655517578,0,0.0,0.0,0.0
2006-01-09 00:00:00-05:00,21.59937286376953,21.59937286376953,21.59937286376953,21.59937286376953,0,0.0,0.0,0.0
2006-01-10 00:00:00-05:00,21.664375305175785,21.664375305175785,21.664375305175785,21.66437530517578,0,0.0,0.0,0.0
2006-01-11 00:00:00-05:00,21.77074432373047,21.77074432373047,21.77074432373047,21.77074432373047,0,0.0,0.0,0.0
2006-01-12 00:00:00-05:00,21.59937286376953,21.59937286376953,21.59937286376953,21.59937286376953,0,0.0,0.0,0.0
2006-01-13 00:00:00-05:00,21.617101669311523,21.617101669311523,21.617101669311523,21.617101669311523,0,0.0,0.0,0.0
2006-01-17 00:00:00-05:00,21.534364700317383,21.534364700317383,21.534364700317383,21.534364700317383,0,0.0,0.0,0.0
2006-01-18 00:00:00-05:00,21.43390655517578,21.43390655517578,21.43390655517578,21.43390655517578,0,0.0,0.0,0.0
2006-01-19 00:00:00-05:00,21.652555465698242,21.652555465698242,21.652555465698242,21.652555465698242,0,0.0,0.0,0.0
2006-01-20 00:00:00-05:00,21.209335327148438,21.209335327148438,21.209335327148438,21.209335327148438,0,0.0,0.0,0.0
2006-01-23 00:00:00-05:00,21.250707626342773,21.250707626342773,21.250707626342773,21.250707626342773,0,0.0,0.0,0.0
2006-01-24 00:00:00-05:00,21.510728836059567,21.510728836059567,21.510728836059567,21.51072883605957,0,0.0,0.0,0.0
2006-01-25 00:00:00-05:00,21.410263061523438,21.410263061523438,21.410263061523438,21.410263061523438,0,0.0,0.0,0.0
2006-01-26 00:00:00-05:00,21.56391716003418,21.56391716003418,21.56391716003418,21.56391716003418,0,0.0,0.0,0.0
2006-01-27 00:00:00-05:00,21.658466339111328,21.658466339111328,21.658466339111328,21.658466339111328,0,0.0,0.0,0.0
2006-01-30 00:00:00-05:00,21.6702823638916,21.6702823638916,21.6702823638916,21.6702823638916,0,0.0,0.0,0.0
2006-01-31 00:00:00-05:00,21.711650848388672,21.711650848388672,21.711650848388672,21.711650848388672,0,0.0,0.0,0.0
2006-02-01 00:00:00-05:00,21.711650848388672,21.711650848388672,21.711650848388672,21.711650848388672,0,0.0,0.0,0.0
2006-02-02 00:00:00-05:00,21.445716857910156,21.445716857910156,21.445716857910156,21.445716857910156,0,0.0,0.0,0.0
2006-02-03 00:00:00-05:00,21.315715789794922,21.315715789794922,21.315715789794922,21.315715789794922,0,0.0,0.0,0.0
2006-02-06 00:00:00-05:00,21.34526252746582,21.34526252746582,21.34526252746582,21.34526252746582,0,0.0,0.0,0.0
2006-02-07 00:00:00-05:00,21.091148376464844,21.091148376464844,21.091148376464844,21.091148376464844,0,0.0,0.0,0.0
2006-02-08 00:00:00-05:00,21.22116279602051,21.22116279602051,21.22116279602051,21.221162796020508,0,0.0,0.0,0.0
2006-02-09 00:00:00-05:00,21.06751251220703,21.06751251220703,21.06751251220703,21.06751251220703,0,0.0,0.0,0.0
2006-02-10 00:00:00-05:00,21.07341957092285,21.07341957092285,21.07341957092285,21.07341957092285,0,0.0,0.0,0.0
2006-02-13 00:00:00-05:00,20.87841033935547,20.87841033935547,20.87841033935547,20.87841033935547,0,0.0,0.0,0.0
2006-02-14 00:00:00-05:00,20.990686416625977,20.990686416625977,20.990686416625977,20.990686416625977,0,0.0,0.0,0.0
2006-02-15 00:00:00-05:00,21.07341957092285,21.07341957092285,21.07341957092285,21.07341957092285,0,0.0,0.0,0.0
2006-02-16 00:00:00-05:00,21.30389404296875,21.30389404296875,21.30389404296875,21.30389404296875,0,0.0,0.0,0.0
2006-02-17 00:00:00-05:00,21.280254364013672,21.280254364013672,21.280254364013672,21.280254364013672,0,0.0,0.0,0.0
2006-02-21 00:00:00-05:00,21.209335327148438,21.209335327148438,21.209335327148438,21.209335327148438,0,0.0,0.0,0.0
2006-02-22 00:00:00-05:00,21.392536163330078,21.392536163330078,21.392536163330078,21.392536163330078,0,0.0,0.0,0.0
2006-02-23 00:00:00-05:00,21.386627197265625,21.386627197265625,21.386627197265625,21.386627197265625,0,0.0,0.0,0.0
2006-02-24 00:00:00-05:00,21.47527503967285,21.47527503967285,21.47527503967285,21.47527503967285,0,0.0,0.0,0.0
2006-02-27 00:00:00-05:00,21.634828567504883,21.634828567504883,21.634828567504883,21.634828567504883,0,0.0,0.0,0.0
2006-02-28 00:00:00-05:00,21.321617126464844,21.321617126464844,21.321617126464844,21.321617126464844,0,0.0,0.0,0.0
2006-03-01 00:00:00-05:00,21.611188888549805,21.611188888549805,21.611188888549805,21.611188888549805,0,0.0,0.0,0.0
2006-03-02 00:00:00-05:00,21.628917694091797,21.628917694091797,21.628917694091797,21.628917694091797,0,0.0,0.0,0.0
2006-03-03 00:00:00-05:00,21.575733184814453,21.575733184814453,21.575733184814453,21.575733184814453,0,0.0,0.0,0.0
2006-03-06 00:00:00-05:00,21.43390655517578,21.43390655517578,21.43390655517578,21.43390655517578,0,0.0,0.0,0.0
2006-03-07 00:00:00-05:00,21.14434051513672,21.14434051513672,21.14434051513672,21.14434051513672,0,0.0,0.0,0.0
2006-03-08 00:00:00-05:00,21.11478614807129,21.11478614807129,21.11478614807129,21.11478614807129,0,0.0,0.0,0.0
2006-03-09 00:00:00-05:00,20.990686416625977,20.990686416625977,20.990686416625977,20.990686416625977,0,0.0,0.0,0.0
2006-03-10 00:00:00-05:00,21.120698928833008,21.120698928833008,21.120698928833008,21.120698928833008,0,0.0,0.0,0.0
2006-03-13 00:00:00-05:00,21.274351119995117,21.274351119995117,21.274351119995117,21.274351119995117,0,0.0,0.0,0.0
2006-03-14 00:00:00-05:00,21.558006286621097,21.558006286621097,21.558006286621097,21.558006286621094,0,0.0,0.0,0.0
2006-03-15 00:00:00-05:00,21.67619323730469,21.67619323730469,21.67619323730469,21.676193237304688,0,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,21.646652221679688,21.646652221679688,21.646652221679688,21.646652221679688,0,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,21.699832916259766,21.699832916259766,21.699832916259766,21.699832916259766,0,0.0,0.0,0.0
2006-03-20 00:00:00-05:00,21.711650848388672,21.711650848388672,21.711650848388672,21.711650848388672,0,0.0,0.0,0.0
2006-03-21 00:00:00-05:00,21.445716857910156,21.445716857910156,21.445716857910156,21.445716857910156,0,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,21.534364700317383,21.534364700317383,21.534364700317383,21.534364700317383,0,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,21.481184005737305,21.481184005737305,21.481184005737305,21.481184005737305,0,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,21.569822311401367,21.569822311401367,21.569822311401367,21.569822311401367,0,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,21.552093505859375,21.552093505859375,21.552093505859375,21.552093505859375,0,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,21.47527503967285,21.47527503967285,21.47527503967285,21.47527503967285,0,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,21.729379653930664,21.729379653930664,21.729379653930664,21.729379653930664,0,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,21.78256607055664,21.78256607055664,21.78256607055664,21.78256607055664,0,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,21.806201934814453,21.806201934814453,21.806201934814453,21.806201934814453,0,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,21.77074432373047,21.77074432373047,21.77074432373047,21.77074432373047,0,0.0,0.0,0.0
2006-04-04 00:00:00-04:00,21.894844055175785,21.894844055175785,21.894844055175785,21.89484405517578,0,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,21.94803237915039,21.94803237915039,21.94803237915039,21.94803237915039,0,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,21.995311737060543,21.995311737060543,21.995311737060543,21.995311737060547,0,0.0,0.0,0.0
2006-04-07 00:00:00-04:00,21.794382095336914,21.794382095336914,21.794382095336914,21.794382095336914,0,0.0,0.0,0.0
2006-04-10 00:00:00-04:00,21.741201400756836,21.741201400756836,21.741201400756836,21.741201400756836,0,0.0,0.0,0.0
2006-04-11 00:00:00-04:00,21.510728836059567,21.510728836059567,21.510728836059567,21.51072883605957,0,0.0,0.0,0.0
2006-04-12 00:00:00-04:00,21.546184539794925,21.546184539794925,21.546184539794925,21.546184539794922,0,0.0,0.0,0.0
2006-04-13 00:00:00-04:00,21.658466339111328,21.658466339111328,21.658466339111328,21.658466339111328,0,0.0,0.0,0.0
2006-04-17 00:00:00-04:00,21.617101669311523,21.617101669311523,21.617101669311523,21.617101669311523,0,0.0,0.0,0.0
2006-04-18 00:00:00-04:00,22.007129669189453,22.007129669189453,22.007129669189453,22.007129669189453,0,0.0,0.0,0.0
2006-04-19 00:00:00-04:00,22.249420166015625,22.249420166015625,22.249420166015625,22.249420166015625,0,0.0,0.0,0.0
2006-04-20 00:00:00-04:00,22.19623565673828,22.19623565673828,22.19623565673828,22.19623565673828,0,0.0,0.0,0.0
2006-04-21 00:00:00-04:00,22.095767974853516,22.095767974853516,22.095767974853516,22.095767974853516,0,0.0,0.0,0.0
2006-04-24 00:00:00-04:00,22.007129669189453,22.007129669189453,22.007129669189453,22.007129669189453,0,0.0,0.0,0.0
2006-04-25 00:00:00-04:00,21.94212913513184,21.94212913513184,21.94212913513184,21.942129135131836,0,0.0,0.0,0.0
2006-04-26 00:00:00-04:00,21.936212539672848,21.936212539672848,21.936212539672848,21.93621253967285,0,0.0,0.0,0.0
2006-04-27 00:00:00-04:00,21.983491897583008,21.983491897583008,21.983491897583008,21.983491897583008,0,0.0,0.0,0.0
2006-04-28 00:00:00-04:00,21.97757911682129,21.97757911682129,21.97757911682129,21.97757911682129,0,0.0,0.0,0.0
2006-05-01 00:00:00-04:00,21.806201934814453,21.806201934814453,21.806201934814453,21.806201934814453,0,0.0,0.0,0.0
2006-05-02 00:00:00-04:00,21.906669616699222,21.906669616699222,21.906669616699222,21.90666961669922,0,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,21.871204376220703,21.871204376220703,21.871204376220703,21.871204376220703,0,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,21.9303035736084,21.9303035736084,21.9303035736084,21.9303035736084,0,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,22.143049240112305,22.143049240112305,22.143049240112305,22.143049240112305,0,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,22.19623565673828,22.19623565673828,22.19623565673828,22.19623565673828,0,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,22.208053588867188,22.208053588867188,22.208053588867188,22.208053588867188,0,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,22.10759162902832,22.10759162902832,22.10759162902832,22.10759162902832,0,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,21.729379653930664,21.729379653930664,21.729379653930664,21.729379653930664,0,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,21.35708045959473,21.35708045959473,21.35708045959473,21.357080459594727,0,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,21.156152725219727,21.156152725219727,21.156152725219727,21.156152725219727,0,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,21.04387092590332,21.04387092590332,21.04387092590332,21.04387092590332,0,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,20.630210876464844,20.630210876464844,20.630210876464844,20.630210876464844,0,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,20.399734497070312,20.399734497070312,20.399734497070312,20.399734497070312,0,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,20.482465744018555,20.482465744018555,20.482465744018555,20.482465744018555,0,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,20.127897262573242,20.127897262573242,20.127897262573242,20.127897262573242,0,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,20.074710845947266,20.074710845947266,20.074710845947266,20.074710845947266,0,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,19.944698333740234,19.944698333740234,19.944698333740234,19.944698333740234,0,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,20.281543731689453,20.281543731689453,20.281543731689453,20.281543731689453,0,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,20.488378524780273,20.488378524780273,20.488378524780273,20.488378524780273,0,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,20.015607833862305,20.015607833862305,20.015607833862305,20.015607833862305,0,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,20.23426628112793,20.23426628112793,20.23426628112793,20.23426628112793,0,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,20.55337905883789,20.55337905883789,20.55337905883789,20.55337905883789,0,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,20.57111167907715,20.57111167907715,20.57111167907715,20.57111167907715,0,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,20.127897262573242,20.127897262573242,20.127897262573242,20.127897262573242,0,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,20.039249420166016,20.039249420166016,20.039249420166016,20.039249420166016,0,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,19.838329315185547,19.838329315185547,19.838329315185547,19.838329315185547,0,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,19.767414093017578,19.767414093017578,19.767414093017578,19.767414093017578,0,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,19.690589904785156,19.690589904785156,19.690589904785156,19.690589904785156,0,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,19.25328254699707,19.25328254699707,19.25328254699707,19.25328254699707,0,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,18.95189666748047,18.95189666748047,18.95189666748047,18.95189666748047,0,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,19.105541229248047,19.105541229248047,19.105541229248047,19.105541229248047,0,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,19.749685287475586,19.749685287475586,19.749685287475586,19.749685287475586,0,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,19.672861099243164,19.672861099243164,19.672861099243164,19.672861099243164,0,0.0,0.0,0.0
2006-06-19 00:00:00-04:00,19.353742599487305,19.353742599487305,19.353742599487305,19.353742599487305,0,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,19.312381744384766,19.312381744384766,19.312381744384766,19.312381744384766,0,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,19.7142276763916,19.7142276763916,19.7142276763916,19.7142276763916,0,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,19.61967658996582,19.61967658996582,19.61967658996582,19.61967658996582,0,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,19.7142276763916,19.7142276763916,19.7142276763916,19.7142276763916,0,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,19.7437801361084,19.7437801361084,19.7437801361084,19.7437801361084,0,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,19.460119247436523,19.460119247436523,19.460119247436523,19.460119247436523,0,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,19.542850494384766,19.542850494384766,19.542850494384766,19.542850494384766,0,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,20.216537475585938,20.216537475585938,20.216537475585938,20.216537475585938,0,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,20.27562713623047,20.27562713623047,20.27562713623047,20.27562713623047,0,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,20.44700813293457,20.44700813293457,20.44700813293457,20.44700813293457,0,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,20.151535034179688,20.151535034179688,20.151535034179688,20.151535034179688,0,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,20.18699073791504,20.18699073791504,20.18699073791504,20.18699073791504,0,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,19.962427139282227,19.962427139282227,19.962427139282227,19.962427139282227,0,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,19.832414627075195,19.832414627075195,19.832414627075195,19.832414627075195,0,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,19.974246978759766,19.974246978759766,19.974246978759766,19.974246978759766,0,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,19.767414093017578,19.767414093017578,19.767414093017578,19.767414093017578,0,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,19.43056869506836,19.43056869506836,19.43056869506836,19.43056869506836,0,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,19.2828311920166,19.2828311920166,19.2828311920166,19.2828311920166,0,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,19.206008911132812,19.206008911132812,19.206008911132812,19.206008911132812,0,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,19.223730087280273,19.223730087280273,19.223730087280273,19.223730087280273,0,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,19.531034469604492,19.531034469604492,19.531034469604492,19.531034469604492,0,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,19.25328254699707,19.25328254699707,19.25328254699707,19.25328254699707,0,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,18.975534439086914,18.975534439086914,18.975534439086914,18.975534439086914,0,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,19.3419246673584,19.3419246673584,19.3419246673584,19.3419246673584,0,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,19.542850494384766,19.542850494384766,19.542850494384766,19.542850494384766,0,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,19.406930923461914,19.406930923461914,19.406930923461914,19.406930923461914,0,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,19.276920318603516,19.276920318603516,19.276920318603516,19.276920318603516,0,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,19.566486358642578,19.566486358642578,19.566486358642578,19.566486358642578,0,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,19.61967658996582,19.61967658996582,19.61967658996582,19.61967658996582,0,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,19.43647575378418,19.43647575378418,19.43647575378418,19.43647575378418,0,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,19.66695213317871,19.66695213317871,19.66695213317871,19.66695213317871,0,0.0,0.0,0.0
2006-08-03 00:00:00-04:00,19.702409744262695,19.702409744262695,19.702409744262695,19.702409744262695,0,0.0,0.0,0.0
2006-08-04 00:00:00-04:00,19.61967658996582,19.61967658996582,19.61967658996582,19.61967658996582,0,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,19.5132999420166,19.5132999420166,19.5132999420166,19.5132999420166,0,0.0,0.0,0.0
