Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,RSI
2017-09-07 00:00:00-04:00,67.78821933738773,68.63465035541364,67.71461480904264,68.39543914794922,17471200,0.0,0.0,66.33339881896973,61.220072498321535,65.39662357286328
2017-09-08 00:00:00-04:00,68.3862352400061,68.4874396989155,67.93541282511397,68.06422424316406,14703800,0.0,0.0,66.41712059020996,61.285166339874266,61.33934284910116
2017-09-11 00:00:00-04:00,68.36782497151066,68.947451737416,68.36782497151066,68.78184509277344,17910400,0.0,0.0,66.53917221069337,61.35267246246338,68.6159371344009
2017-09-12 00:00:00-04:00,68.78183356562778,69.22344653112292,68.42302039892115,68.7082290649414,14394900,0.0,0.0,66.65169807434081,61.423066539764406,62.49950559799457
2017-09-13 00:00:00-04:00,68.93823782467749,69.21425119243375,68.58862697558955,69.19584655761719,13380800,0.0,0.0,66.7878867340088,61.49531080245972,70.17790255880246
2017-09-14 00:00:00-04:00,69.0026573803758,69.45347277651986,68.56103728464353,68.79104614257812,15733900,0.0,0.0,66.89932357788086,61.56516927719116,65.80562472904715
2017-09-15 00:00:00-04:00,68.84625161777285,69.36146920271061,68.14702273870508,69.2878646850586,38578400,0.0,0.0,67.03003128051758,61.63534116744995,67.81115981659322
2017-09-18 00:00:00-04:00,69.21424348465678,69.89506749151028,69.03943456992397,69.14984130859375,23307000,0.0,0.0,67.14168869018555,61.7085764503479,66.33923379311949
2017-09-19 00:00:00-04:00,69.19585187295405,69.65586950834343,69.01184762652312,69.40746307373047,16093300,0.0,0.0,67.24898071289063,61.78789348602295,66.6200721062356
2017-09-20 00:00:00-04:00,69.3246518883221,69.50866314248952,68.36781442458636,68.94744110107422,21587900,0.0,0.0,67.34688934326172,61.86468427658081,56.90931090482093
2017-09-21 00:00:00-04:00,69.1038510340462,69.22345309451794,68.1838157461684,68.27581787109375,19186100,0.0,0.0,67.41013381958008,61.933730392456056,45.820863749217175
2017-09-22 00:00:00-04:00,68.07343382935922,68.55185628447983,67.94462940359169,68.45985412597656,14111400,0.0,0.0,67.46571075439454,62.00491765975952,53.87181606431738
2017-09-25 00:00:00-04:00,68.16541847031358,68.31262750153999,67.08897875189413,67.40179443359375,24149200,0.0,0.0,67.48164031982422,62.064392986297605,47.460174946201874
2017-09-26 00:00:00-04:00,67.77900529231373,67.90780968498035,67.15338094822744,67.40179443359375,18019600,0.0,0.0,67.48713790893555,62.12549638748169,48.952218273273594
2017-09-27 00:00:00-04:00,67.66861179499742,68.2390292954594,67.31899382316475,67.94461822509766,19565100,0.0,0.0,67.50440643310547,62.18497245788574,46.12956048994564
2017-09-28 00:00:00-04:00,67.65938415963,68.05499954546694,67.44777299168005,67.96299743652344,10883800,0.0,0.0,67.51179290771485,62.243635940551755,49.08160355286802
2017-09-29 00:00:00-04:00,68.02740162425435,68.5794213135331,67.97219474180865,68.53341674804688,17079100,0.0,0.0,67.52399826049805,62.30148847579956,47.684239572606295
2017-10-02 00:00:00-04:00,68.7358391048279,69.01185251333118,68.35862826714015,68.64383697509766,15304800,0.0,0.0,67.54628311157227,62.36124979019165,49.403850391876546
2017-10-03 00:00:00-04:00,68.6990262703249,68.8922328188009,68.25741330789732,68.32181549072266,12190400,0.0,0.0,67.56560501098633,62.41985317230225,41.65215376342049
2017-10-04 00:00:00-04:00,68.16544122962007,68.74506820946063,67.81583019269749,68.71746826171875,13317700,0.0,0.0,67.582041015625,62.481701107025145,49.296029618728944
2017-10-05 00:00:00-04:00,69.20504656001499,70.03307961627333,68.96583545058229,69.89507293701172,21195300,0.0,0.0,67.6245915222168,62.543467655181885,55.1399889434826
2017-10-06 00:00:00-04:00,69.61906278194203,69.95027601968583,69.49946073137797,69.92267608642578,13959800,0.0,0.0,67.68398391723633,62.60573402404785,56.66663595404163
2017-10-09 00:00:00-04:00,69.8950878650746,70.42871006189016,69.79388341328846,70.18949890136719,11386500,0.0,0.0,67.75090911865234,62.66933450698853,56.7353144872703
2017-10-10 00:00:00-04:00,70.22630115831785,70.50230755647871,70.05149219263036,70.18949890136719,13944500,0.0,0.0,67.8240574645996,62.73288969039917,61.61786135838468
2017-10-11 00:00:00-04:00,70.25390504056482,70.3459071784505,69.87668715012637,70.3091049194336,15388900,0.0,0.0,67.90179443359375,62.79844486236572,71.20901753498003
2017-10-12 00:00:00-04:00,70.37349826752057,71.10952931666715,70.2630985236672,70.953125,16876500,0.0,0.0,67.99826873779297,62.86703918457031,73.72991876011142
2017-10-13 00:00:00-04:00,71.38552017271549,71.64313589741644,71.10951385378777,71.29351806640625,15335700,0.0,0.0,68.10356369018555,62.93864700317383,92.90039561859139
2017-10-16 00:00:00-04:00,71.229108464661,71.5879215553795,71.16470629502716,71.44071960449219,12380100,0.0,0.0,68.20210220336914,63.01139781951904,93.12356021283598
2017-10-17 00:00:00-04:00,71.2751288316283,71.41313551697094,71.07271996236729,71.38552856445312,16824000,0.0,0.0,68.30466171264648,63.08730962753296,91.00876355495907
2017-10-18 00:00:00-04:00,71.45913052851489,71.6247371411834,71.1831241869416,71.4039306640625,13300700,0.0,0.0,68.40045150756836,63.16132358551025,91.00881260752072
2017-10-19 00:00:00-04:00,71.36713887267909,71.69835214655156,71.16472998094454,71.6799545288086,15092800,0.0,0.0,68.5076187133789,63.2379839515686,90.330271246042
2017-10-20 00:00:00-04:00,72.05715742939844,72.65518172028338,71.96515531218036,72.50797271728516,22866400,0.0,0.0,68.65074783325196,63.318784408569336,91.83268248524854
2017-10-23 00:00:00-04:00,72.67359973007339,72.995610740357,72.4619955030214,72.52639770507812,20627200,0.0,0.0,68.77429489135743,63.39723495483398,98.7209386619894
2017-10-24 00:00:00-04:00,72.59076495087453,72.86677124707174,72.18594729327974,72.55396270751953,17517200,0.0,0.0,68.87844284057617,63.47672782897949,98.60165273280819
2017-10-25 00:00:00-04:00,72.29635627965413,72.77477141957966,71.77193657927154,72.34235382080078,20410800,0.0,0.0,68.9779899597168,63.55525300979614,91.04962760103402
2017-10-26 00:00:00-04:00,72.8667858168833,73.06919468615261,72.45277278014994,72.46197509765625,32120700,0.0,0.0,69.07201705932617,63.63179866790772,91.31764700040469
2017-10-27 00:00:00-04:00,77.62338650535108,79.30704589368472,76.9241576604415,77.10816192626953,71066700,0.0,0.0,69.28196914672851,63.73419820785522,96.41988036237322
2017-10-30 00:00:00-04:00,77.00695373773898,77.58658048366698,76.46413626636591,77.1817626953125,31756700,0.0,0.0,69.49173736572266,63.836558742523195,96.45489289660695
2017-10-31 00:00:00-04:00,77.61417583344647,77.61417583344647,76.46413174750673,76.52853393554688,27086600,0.0,0.0,69.69469711303711,63.93642189025879,88.58452459500575
2017-11-01 00:00:00-04:00,76.98855156992276,77.0621560760578,76.25252054719651,76.52853393554688,22307400,0.0,0.0,69.87907180786132,64.03642068862915,87.59311082760607
2017-11-02 00:00:00-04:00,76.68493535794497,77.70617502933521,76.47333118491774,77.32896423339844,23992900,0.0,0.0,70.08755187988281,64.14132610321045,88.3178430198652
2017-11-03 00:00:00-04:00,77.35656618294188,77.77978155933545,76.73094192668357,77.4117660522461,17633500,0.0,0.0,70.2982405090332,64.24465570449829,88.22152787070345
2017-11-06 00:00:00-05:00,77.46694154710228,77.92695903139459,77.35654184323036,77.7153549194336,19860900,0.0,0.0,70.51260833740234,64.34850839614869,89.26934090640161
2017-11-07 00:00:00-05:00,77.99135902420245,78.11096805914228,77.21853304140467,77.53134155273438,17939700,0.0,0.0,70.72311187744141,64.44890853881836,87.2481870581273
2017-11-08 00:00:00-05:00,77.41177409197435,77.8441918312654,77.12656537853246,77.79818725585938,18034200,0.0,0.0,70.93490371704101,64.54991931915283,87.23394178918895
2017-11-09 00:00:00-05:00,77.38415780782783,77.53135978326935,76.27091610742728,77.36575317382812,21178400,0.0,0.0,71.1203826904297,64.6460997581482,81.05858468394553
2017-11-10 00:00:00-05:00,77.08975608949316,77.37496477691666,76.57453858464763,77.16336059570312,19397800,0.0,0.0,71.28782897949219,64.73443956375122,78.9653831416529
2017-11-13 00:00:00-05:00,76.97013762497768,77.22774632249042,76.78612639867534,77.21854400634766,14196900,0.0,0.0,71.4716519165039,64.82599477767944,79.03771222745502
2017-11-14 00:00:00-05:00,76.82294204692155,77.37496178351611,76.3445268136894,77.32896423339844,18801300,0.0,0.0,71.66375518798829,64.92027282714844,81.4384621822628
2017-11-15 00:00:00-05:00,77.18101512468743,77.38444051457859,76.45978478202849,76.72793579101562,19383100,0.42,0.0,71.84770217895507,65.01638458251954,75.35593208041371
2017-11-16 00:00:00-05:00,76.83888654977399,77.13477608886006,76.6909453075125,76.93135070800781,20962800,0.0,0.0,72.01842041015625,65.11536754608154,47.772812454951705
2017-11-17 00:00:00-05:00,76.85737300775662,76.85737300775662,76.04367159663933,76.19161987304688,22079000,0.0,0.0,72.18096832275391,65.20834548950195,39.32003041544736
2017-11-20 00:00:00-05:00,76.19164115483584,76.36732096393791,76.05294137060277,76.31184387207031,16315000,0.0,0.0,72.33156829833985,65.30210536956787,47.35905408722691
2017-11-21 00:00:00-05:00,76.50601232956342,77.52313221107674,76.50601232956342,77.41217803955078,21237500,0.0,0.0,72.50564727783203,65.4023166847229,58.491935590302475
2017-11-22 00:00:00-05:00,77.51391323067524,77.57863886770569,76.78343415300861,76.84815979003906,20553100,0.0,0.0,72.65869354248046,65.50011487960815,45.159456802261275
2017-11-24 00:00:00-05:00,76.75568296469844,77.1440367229409,76.54300901829089,76.98684692382812,7425600,0.0,0.0,72.82260955810547,65.59535043716431,45.76968942023592
2017-11-27 00:00:00-05:00,77.0330759925436,77.65260076857854,77.02383451340349,77.55088806152344,18265200,0.0,0.0,72.98787002563476,65.69367755889893,48.443364821792464
2017-11-28 00:00:00-05:00,77.73581044033497,78.6512176789895,77.68957482992707,78.48477935791016,21926000,0.0,0.0,73.1745687866211,65.7934181213379,57.902318293282875
2017-11-29 00:00:00-05:00,78.32760269223178,78.5217795902613,76.91288025332749,77.06082153320312,27381100,0.0,0.0,73.32763595581055,65.88494693756104,44.8721104951739
2017-11-30 00:00:00-05:00,77.21800085402771,78.1518980483326,77.06080402076718,77.8282699584961,33054600,0.0,0.0,73.50525253295899,65.98049495697022,53.07329408174294
2017-12-01 00:00:00-05:00,77.30122281441533,78.42005547639215,76.94985615303409,77.9114990234375,29532100,0.0,0.0,73.69796615600586,66.0765045928955,55.0511606440101
2017-12-04 00:00:00-05:00,78.05946296957825,78.06871150546587,74.61974129423378,74.97111511230469,39094900,0.0,0.0,73.82819137573242,66.15735734939575,39.08040778833914
2017-12-05 00:00:00-05:00,75.211508750709,76.45055134536061,74.8786391114608,75.44267272949219,26152300,0.0,0.0,73.9890089416504,66.24115943908691,41.145790060250455
2017-12-06 00:00:00-05:00,75.40567668409805,76.8758758906853,75.29471545820792,76.54299926757812,26162100,0.0,0.0,74.17183303833008,66.3310545539856,49.17078083436415
2017-12-07 00:00:00-05:00,76.3210998141979,76.56151232656822,75.8217847752279,76.27486419677734,23184500,0.0,0.0,74.33843795776367,66.4184260559082,47.073428388156174
2017-12-08 00:00:00-05:00,77.32895729181426,78.20738448090634,77.05156480149319,77.81903076171875,24489100,0.0,0.0,74.53555862426758,66.51351839065552,56.76937020877948
2017-12-11 00:00:00-05:00,77.93923200448161,78.93786188182843,77.7820422241298,78.80841064453125,22857900,0.0,0.0,74.74105850219726,66.61533208847045,59.68445538811218
2017-12-12 00:00:00-05:00,78.8823657138112,79.56661592612545,78.66969887977584,79.13202667236328,23924100,0.0,0.0,74.95082229614258,66.71990119934082,57.09927981789484
2017-12-13 00:00:00-05:00,79.27998776280634,79.52040025046941,78.75293422937533,78.91937255859375,22062700,0.0,0.0,75.1627734375,66.8190393447876,58.80507265179035
2017-12-14 00:00:00-05:00,78.99334826201913,79.40019908685795,78.16115659965068,78.3091049194336,19306000,0.0,0.0,75.3546061706543,66.91935737609863,55.404447144244365
2017-12-15 00:00:00-05:00,78.83615893718188,80.52827376384683,78.48478520286689,80.30635833740234,53936700,0.0,0.0,75.56283187866211,67.02856979370117,60.08128333886946
2017-12-18 00:00:00-05:00,80.55602319995242,80.90738989643083,79.73308002708532,79.87177276611328,22283800,0.0,0.0,75.76181381225587,67.13551824569703,55.26694556790395
2017-12-19 00:00:00-05:00,79.84403051912038,79.84403051912038,78.8454005169985,79.36321258544922,23524800,0.0,0.0,75.9452880859375,67.239332447052,59.39631481900093
2017-12-20 00:00:00-05:00,79.70531951073907,79.79779072554112,78.32758447585992,79.07655334472656,23674900,0.0,0.0,76.12302917480469,67.33902906417846,55.30246905178118
2017-12-21 00:00:00-05:00,79.56663081058497,79.61285936575429,78.96560315687512,79.05806732177734,17990700,0.0,0.0,76.29800842285157,67.43981609344482,54.89733975610249
2017-12-22 00:00:00-05:00,78.96559383280317,79.17826068151072,78.52175601729078,79.06730651855469,14145800,0.0,0.0,76.46029205322266,67.5397393989563,73.3404223130709
2017-12-26 00:00:00-05:00,78.88235351370827,79.08577883971454,78.62345111863162,78.965576171875,9891200,0.0,0.0,76.61373321533203,67.6401549911499,70.9570396889081
2017-12-27 00:00:00-05:00,79.1967735788172,79.5019116970779,78.7991712880859,79.25225067138672,14678000,0.0,0.0,76.76996383666992,67.74336881637574,67.84419625314442
2017-12-28 00:00:00-05:00,79.42794347166114,79.45568202001836,79.1043153165524,79.26150512695312,10594300,0.0,0.0,76.92748336791992,67.84508207321167,70.36569974268772
2017-12-29 00:00:00-05:00,79.17826262132606,79.56662336487501,79.0580599236579,79.09504699707031,18717400,0.0,0.0,77.08130569458008,67.94646352767944,60.714148441403694
2018-01-02 00:00:00-05:00,79.64060520401063,79.80704353790408,79.0580745626657,79.47416687011719,22483800,0.0,0.0,77.23718994140626,68.04869417190552,56.22835542638204
2018-01-03 00:00:00-05:00,79.57585082593339,79.99195003760983,79.49263521633512,79.84400177001953,26061400,0.0,0.0,77.38391052246094,68.15250095367432,56.60364006906508
2018-01-04 00:00:00-05:00,80.06594321663113,81.05533170589693,80.04745320443583,80.54676818847656,21912000,0.0,0.0,77.5443179321289,68.26309738159179,63.83630419553204
2018-01-05 00:00:00-05:00,81.05535121701777,81.74884324157993,80.84267722547648,81.54541778564453,23407100,0.0,0.0,77.72414703369141,68.37495626449585,75.81091507388108
2018-01-08 00:00:00-05:00,81.55461930535543,81.90599294055109,80.99982736846393,81.62859344482422,22113000,0.0,0.0,77.90987182617188,68.48795904159546,65.17997911863836
2018-01-09 00:00:00-05:00,81.97072231690612,82.0446964597753,81.24024352883876,81.5731201171875,19484300,0.0,0.0,78.0920947265625,68.60018392562866,71.39477274428047
2018-01-10 00:00:00-05:00,81.240241770341,81.54537981214952,80.82414957119295,81.20325469970703,18652200,0.0,0.0,78.17399658203125,68.71001352310181,73.97519553694625
2018-01-11 00:00:00-05:00,81.48990836413721,81.48990836413721,80.66696531447342,81.44367980957031,17808900,0.0,0.0,78.2592349243164,68.82018081665039,81.2190841876059
2018-01-12 00:00:00-05:00,81.98922150424957,83.0155899241357,81.7857961158666,82.84915161132812,24271500,0.0,0.0,78.38564727783204,68.93655656814575,86.60663111878581
2018-01-16 00:00:00-05:00,83.31147631604763,83.94949100005168,81.37894930879342,81.69332885742188,36599700,0.0,0.0,78.48894317626953,69.04606130599976,70.75998137501598
2018-01-17 00:00:00-05:00,82.3683397123474,83.47792384183644,82.06320160764056,83.34847259521484,25621200,0.0,0.0,78.60933334350585,69.16315927505494,77.81683764234657
2018-01-18 00:00:00-05:00,83.03408518219909,83.83853113112637,82.90463394778405,83.31147766113281,24159700,0.0,0.0,78.72732757568359,69.28148260116578,76.6058225161695
2018-01-19 00:00:00-05:00,83.34846826871055,83.78305759748004,82.90463746177912,83.2190170288086,36875000,0.0,0.0,78.8374008178711,69.39852468490601,75.65926613328479
2018-01-22 00:00:00-05:00,83.21899901611542,84.7169435380478,82.97858659923595,84.70769500732422,23601600,0.0,0.0,78.98092788696289,69.52378366470337,81.06443012307352
2018-01-23 00:00:00-05:00,84.97587585449219,85.34573961336407,84.64299917696394,84.97587585449219,23412800,0.0,0.0,79.12448165893555,69.64961004257202,80.82900402548677
2018-01-24 00:00:00-05:00,85.5768954405483,86.39058998901422,84.67997820333446,84.90189361572266,33277500,0.0,0.0,79.27520446777343,69.77529407501221,79.31400726938281
2018-01-25 00:00:00-05:00,85.50291773142604,86.21489954992353,85.00360278338111,85.37346649169922,26383200,0.0,0.0,79.43940658569336,69.90401838302613,78.7443876099874
2018-01-26 00:00:00-05:00,86.10391978204173,86.97309112548828,85.60460498241345,86.97309112548828,29172200,0.0,0.0,79.63449752807617,70.04096826553345,80.16422469425171
2018-01-29 00:00:00-05:00,87.97176267387745,88.25840374838914,86.65875297535743,86.84368133544922,31569900,0.0,0.0,79.82479187011718,70.17840854644776,78.83460530600743
2018-01-30 00:00:00-05:00,86.27037544050832,86.60325204070105,85.16078442167824,85.7525634765625,38635100,0.0,0.0,80.00528442382813,70.311667137146,70.73393578705294
2018-01-31 00:00:00-05:00,86.68647898832994,88.2121624294373,86.46456357739766,87.85154724121094,48756300,0.0,0.0,80.22368835449218,70.45300930023194,78.1519576708637
2018-02-01 00:00:00-05:00,87.64812461449074,88.83168291632245,86.52929193683532,87.1580581665039,47227900,0.0,0.0,80.44301712036133,70.59129348754882,73.30319557703018
2018-02-02 00:00:00-05:00,86.58476662521463,86.88990472553506,84.60600382151372,84.86490631103516,47867800,0.0,0.0,80.61407836914063,70.71970430374145,57.66527504982839
