Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-03-12 00:00:00-05:00,7.251229763031007,7.251229763031007,7.251229763031007,7.251229763031006,0,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,7.251229763031007,7.251229763031007,7.251229763031007,7.251229763031006,0,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,7.26794958114624,7.26794958114624,7.26794958114624,7.26794958114624,0,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,7.279098510742188,7.279098510742188,7.279098510742188,7.2790985107421875,0,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,7.279098510742188,7.279098510742188,7.279098510742188,7.2790985107421875,0,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,7.279098510742188,7.279098510742188,7.279098510742188,7.2790985107421875,0,0.0,0.0,0.0
2010-03-22 00:00:00-04:00,7.284672737121582,7.284672737121582,7.284672737121582,7.284672737121582,0,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,7.284672737121582,7.284672737121582,7.284672737121582,7.284672737121582,0,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,7.2456560134887695,7.2456560134887695,7.2456560134887695,7.2456560134887695,0,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,7.234508514404296,7.234508514404296,7.234508514404296,7.234508514404297,0,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,7.2456560134887695,7.2456560134887695,7.2456560134887695,7.2456560134887695,0,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,7.2456560134887695,7.2456560134887695,7.2456560134887695,7.2456560134887695,0,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,7.2456560134887695,7.2456560134887695,7.2456560134887695,7.2456560134887695,0,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,7.2971792221069345,7.2971792221069345,7.2971792221069345,7.297179222106934,0,0.062,0.0,0.0
2010-04-01 00:00:00-04:00,7.2971792221069345,7.2971792221069345,7.2971792221069345,7.297179222106934,0,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,7.263573169708253,7.263573169708253,7.263573169708253,7.263573169708252,0,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,7.2747764587402335,7.2747764587402335,7.2747764587402335,7.274776458740234,0,0.0,0.0,0.0
2010-04-07 00:00:00-04:00,7.302777767181397,7.302777767181397,7.302777767181397,7.3027777671813965,0,0.0,0.0,0.0
2010-04-08 00:00:00-04:00,7.2971792221069345,7.2971792221069345,7.2971792221069345,7.297179222106934,0,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,7.302777767181397,7.302777767181397,7.302777767181397,7.3027777671813965,0,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,7.3195810317993155,7.3195810317993155,7.3195810317993155,7.319581031799316,0,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,7.3307833671569815,7.3307833671569815,7.3307833671569815,7.330783367156982,0,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,7.325180530548097,7.325180530548097,7.325180530548097,7.325180530548096,0,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,7.341979503631592,7.341979503631592,7.341979503631592,7.341979503631592,0,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,7.364379882812501,7.364379882812501,7.364379882812501,7.3643798828125,0,0.0,0.0,0.0
2010-04-19 00:00:00-04:00,7.347579479217529,7.347579479217529,7.347579479217529,7.347579479217529,0,0.0,0.0,0.0
2010-04-20 00:00:00-04:00,7.358777999877931,7.358777999877931,7.358777999877931,7.35877799987793,0,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,7.375582695007325,7.375582695007325,7.375582695007325,7.375582695007324,0,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,7.364379882812501,7.364379882812501,7.364379882812501,7.3643798828125,0,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,7.347579479217529,7.347579479217529,7.347579479217529,7.347579479217529,0,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,7.347579479217529,7.347579479217529,7.347579479217529,7.347579479217529,0,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,7.381178855895996,7.381178855895996,7.381178855895996,7.381178855895996,0,0.0,0.0,0.0
2010-04-28 00:00:00-04:00,7.347579479217529,7.347579479217529,7.347579479217529,7.347579479217529,0,0.0,0.0,0.0
2010-04-29 00:00:00-04:00,7.369984149932861,7.369984149932861,7.369984149932861,7.369984149932861,0,0.0,0.0,0.0
2010-04-30 00:00:00-04:00,7.375582695007325,7.375582695007325,7.375582695007325,7.375582695007324,0,0.0,0.0,0.0
2010-05-03 00:00:00-04:00,7.369984149932861,7.369984149932861,7.369984149932861,7.369984149932861,0,0.0,0.0,0.0
2010-05-04 00:00:00-04:00,7.386785030364989,7.386785030364989,7.386785030364989,7.38678503036499,0,0.0,0.0,0.0
2010-05-05 00:00:00-04:00,7.375582695007325,7.375582695007325,7.375582695007325,7.375582695007324,0,0.0,0.0,0.0
2010-05-06 00:00:00-04:00,7.358777999877931,7.358777999877931,7.358777999877931,7.35877799987793,0,0.0,0.0,0.0
2010-05-07 00:00:00-04:00,7.302777767181397,7.302777767181397,7.302777767181397,7.3027777671813965,0,0.0,0.0,0.0
2010-05-10 00:00:00-04:00,7.308380126953125,7.308380126953125,7.308380126953125,7.308380126953125,0,0.0,0.0,0.0
2010-05-11 00:00:00-04:00,7.2971792221069345,7.2971792221069345,7.2971792221069345,7.297179222106934,0,0.0,0.0,0.0
2010-05-12 00:00:00-04:00,7.302777767181397,7.302777767181397,7.302777767181397,7.3027777671813965,0,0.0,0.0,0.0
2010-05-13 00:00:00-04:00,7.313979625701905,7.313979625701905,7.313979625701905,7.313979625701904,0,0.0,0.0,0.0
2010-05-14 00:00:00-04:00,7.3307833671569815,7.3307833671569815,7.3307833671569815,7.330783367156982,0,0.0,0.0,0.0
2010-05-17 00:00:00-04:00,7.313979625701905,7.313979625701905,7.313979625701905,7.313979625701904,0,0.0,0.0,0.0
2010-05-18 00:00:00-04:00,7.3307833671569815,7.3307833671569815,7.3307833671569815,7.330783367156982,0,0.0,0.0,0.0
2010-05-19 00:00:00-04:00,7.302777767181397,7.302777767181397,7.302777767181397,7.3027777671813965,0,0.0,0.0,0.0
2010-05-20 00:00:00-04:00,7.2747764587402335,7.2747764587402335,7.2747764587402335,7.274776458740234,0,0.0,0.0,0.0
2010-05-21 00:00:00-04:00,7.2747764587402335,7.2747764587402335,7.2747764587402335,7.274776458740234,0,0.0,0.0,0.0
2010-05-24 00:00:00-04:00,7.263573169708253,7.263573169708253,7.263573169708253,7.263573169708252,0,0.0,0.0,0.0
2010-05-25 00:00:00-04:00,7.235574722290039,7.235574722290039,7.235574722290039,7.235574722290039,0,0.0,0.0,0.0
2010-05-26 00:00:00-04:00,7.235574722290039,7.235574722290039,7.235574722290039,7.235574722290039,0,0.0,0.0,0.0
2010-05-27 00:00:00-04:00,7.213168621063232,7.213168621063232,7.213168621063232,7.213168621063232,0,0.0,0.0,0.0
2010-05-28 00:00:00-04:00,7.270572185516358,7.270572185516358,7.270572185516358,7.270572185516357,0,0.062,0.0,0.0
2010-06-01 00:00:00-04:00,7.259322643280029,7.259322643280029,7.259322643280029,7.259322643280029,0,0.0,0.0,0.0
2010-06-02 00:00:00-04:00,7.248058319091797,7.248058319091797,7.248058319091797,7.248058319091797,0,0.0,0.0,0.0
2010-06-03 00:00:00-04:00,7.248058319091797,7.248058319091797,7.248058319091797,7.248058319091797,0,0.0,0.0,0.0
2010-06-04 00:00:00-04:00,7.281827926635742,7.281827926635742,7.281827926635742,7.281827926635742,0,0.0,0.0,0.0
2010-06-07 00:00:00-04:00,7.276197910308838,7.276197910308838,7.276197910308838,7.276197910308838,0,0.0,0.0,0.0
2010-06-08 00:00:00-04:00,7.259322643280029,7.259322643280029,7.259322643280029,7.259322643280029,0,0.0,0.0,0.0
2010-06-09 00:00:00-04:00,7.253690719604493,7.253690719604493,7.253690719604493,7.253690719604492,0,0.0,0.0,0.0
2010-06-10 00:00:00-04:00,7.214295864105224,7.214295864105224,7.214295864105224,7.214295864105225,0,0.0,0.0,0.0
2010-06-11 00:00:00-04:00,7.236809730529786,7.236809730529786,7.236809730529786,7.236809730529785,0,0.0,0.0,0.0
2010-06-14 00:00:00-04:00,7.236809730529786,7.236809730529786,7.236809730529786,7.236809730529785,0,0.0,0.0,0.0
2010-06-15 00:00:00-04:00,7.236809730529786,7.236809730529786,7.236809730529786,7.236809730529785,0,0.0,0.0,0.0
2010-06-16 00:00:00-04:00,7.248058319091797,7.248058319091797,7.248058319091797,7.248058319091797,0,0.0,0.0,0.0
2010-06-17 00:00:00-04:00,7.2874555587768555,7.2874555587768555,7.2874555587768555,7.2874555587768555,0,0.0,0.0,0.0
2010-06-18 00:00:00-04:00,7.281827926635742,7.281827926635742,7.281827926635742,7.281827926635742,0,0.0,0.0,0.0
2010-06-21 00:00:00-04:00,7.2930846214294425,7.2930846214294425,7.2930846214294425,7.293084621429443,0,0.0,0.0,0.0
2010-06-22 00:00:00-04:00,7.315589904785156,7.315589904785156,7.315589904785156,7.315589904785156,0,0.0,0.0,0.0
2010-06-23 00:00:00-04:00,7.321218967437745,7.321218967437745,7.321218967437745,7.321218967437744,0,0.0,0.0,0.0
2010-06-24 00:00:00-04:00,7.309962749481202,7.309962749481202,7.309962749481202,7.309962749481201,0,0.0,0.0,0.0
2010-06-25 00:00:00-04:00,7.309962749481202,7.309962749481202,7.309962749481202,7.309962749481201,0,0.0,0.0,0.0
2010-06-28 00:00:00-04:00,7.338103294372559,7.338103294372559,7.338103294372559,7.338103294372559,0,0.0,0.0,0.0
2010-06-29 00:00:00-04:00,7.338103294372559,7.338103294372559,7.338103294372559,7.338103294372559,0,0.0,0.0,0.0
2010-06-30 00:00:00-04:00,7.378812789916992,7.378812789916992,7.378812789916992,7.378812789916992,0,0.062,0.0,0.0
2010-07-01 00:00:00-04:00,7.378812789916992,7.378812789916992,7.378812789916992,7.378812789916992,0,0.0,0.0,0.0
2010-07-02 00:00:00-04:00,7.367504119873047,7.367504119873047,7.367504119873047,7.367504119873047,0,0.0,0.0,0.0
2010-07-06 00:00:00-04:00,7.384469509124756,7.384469509124756,7.384469509124756,7.384469509124756,0,0.0,0.0,0.0
2010-07-07 00:00:00-04:00,7.384469509124756,7.384469509124756,7.384469509124756,7.384469509124756,0,0.0,0.0,0.0
2010-07-08 00:00:00-04:00,7.390122413635254,7.390122413635254,7.390122413635254,7.390122413635254,0,0.0,0.0,0.0
2010-07-09 00:00:00-04:00,7.390122413635254,7.390122413635254,7.390122413635254,7.390122413635254,0,0.0,0.0,0.0
2010-07-12 00:00:00-04:00,7.401428699493408,7.401428699493408,7.401428699493408,7.401428699493408,0,0.0,0.0,0.0
2010-07-13 00:00:00-04:00,7.401428699493408,7.401428699493408,7.401428699493408,7.401428699493408,0,0.0,0.0,0.0
2010-07-14 00:00:00-04:00,7.424044132232666,7.424044132232666,7.424044132232666,7.424044132232666,0,0.0,0.0,0.0
2010-07-15 00:00:00-04:00,7.446662425994872,7.446662425994872,7.446662425994872,7.446662425994873,0,0.0,0.0,0.0
2010-07-16 00:00:00-04:00,7.457970142364502,7.457970142364502,7.457970142364502,7.457970142364502,0,0.0,0.0,0.0
2010-07-19 00:00:00-04:00,7.446662425994872,7.446662425994872,7.446662425994872,7.446662425994873,0,0.0,0.0,0.0
2010-07-20 00:00:00-04:00,7.457970142364502,7.457970142364502,7.457970142364502,7.457970142364502,0,0.0,0.0,0.0
2010-07-21 00:00:00-04:00,7.474933147430419,7.474933147430419,7.474933147430419,7.47493314743042,0,0.0,0.0,0.0
2010-07-22 00:00:00-04:00,7.480593204498291,7.480593204498291,7.480593204498291,7.480593204498291,0,0.0,0.0,0.0
2010-07-23 00:00:00-04:00,7.474933147430419,7.474933147430419,7.474933147430419,7.47493314743042,0,0.0,0.0,0.0
2010-07-26 00:00:00-04:00,7.491899967193604,7.491899967193604,7.491899967193604,7.4918999671936035,0,0.0,0.0,0.0
2010-07-27 00:00:00-04:00,7.491899967193604,7.491899967193604,7.491899967193604,7.4918999671936035,0,0.0,0.0,0.0
2010-07-28 00:00:00-04:00,7.514513492584228,7.514513492584228,7.514513492584228,7.5145134925842285,0,0.0,0.0,0.0
2010-07-29 00:00:00-04:00,7.514513492584228,7.514513492584228,7.514513492584228,7.5145134925842285,0,0.0,0.0,0.0
2010-07-30 00:00:00-04:00,7.578141689300536,7.578141689300536,7.578141689300536,7.578141689300537,0,0.062,0.0,0.0
2010-08-02 00:00:00-04:00,7.566777706146239,7.566777706146239,7.566777706146239,7.56677770614624,0,0.0,0.0,0.0
2010-08-03 00:00:00-04:00,7.5895023345947275,7.5895023345947275,7.5895023345947275,7.589502334594727,0,0.0,0.0,0.0
2010-08-04 00:00:00-04:00,7.583820819854736,7.583820819854736,7.583820819854736,7.583820819854736,0,0.0,0.0,0.0
2010-08-05 00:00:00-04:00,7.5951757431030265,7.5951757431030265,7.5951757431030265,7.595175743103027,0,0.0,0.0,0.0
2010-08-06 00:00:00-04:00,7.612222671508788,7.612222671508788,7.612222671508788,7.612222671508789,0,0.0,0.0,0.0
2010-08-09 00:00:00-04:00,7.612222671508788,7.612222671508788,7.612222671508788,7.612222671508789,0,0.0,0.0,0.0
2010-08-10 00:00:00-04:00,7.612222671508788,7.612222671508788,7.612222671508788,7.612222671508789,0,0.0,0.0,0.0
2010-08-11 00:00:00-04:00,7.617901802062988,7.617901802062988,7.617901802062988,7.617901802062988,0,0.0,0.0,0.0
2010-08-12 00:00:00-04:00,7.606541156768799,7.606541156768799,7.606541156768799,7.606541156768799,0,0.0,0.0,0.0
2010-08-13 00:00:00-04:00,7.612222671508788,7.612222671508788,7.612222671508788,7.612222671508789,0,0.0,0.0,0.0
2010-08-16 00:00:00-04:00,7.640624999999999,7.640624999999999,7.640624999999999,7.640625,0,0.0,0.0,0.0
2010-08-17 00:00:00-04:00,7.623589038848876,7.623589038848876,7.623589038848876,7.623589038848877,0,0.0,0.0,0.0
2010-08-18 00:00:00-04:00,7.634949207305909,7.634949207305909,7.634949207305909,7.634949207305908,0,0.0,0.0,0.0
2010-08-19 00:00:00-04:00,7.65199089050293,7.65199089050293,7.65199089050293,7.65199089050293,0,0.0,0.0,0.0
2010-08-20 00:00:00-04:00,7.640624999999999,7.640624999999999,7.640624999999999,7.640625,0,0.0,0.0,0.0
2010-08-23 00:00:00-04:00,7.646310329437257,7.646310329437257,7.646310329437257,7.646310329437256,0,0.0,0.0,0.0
2010-08-24 00:00:00-04:00,7.663350582122804,7.663350582122804,7.663350582122804,7.663350582122803,0,0.0,0.0,0.0
2010-08-25 00:00:00-04:00,7.646310329437257,7.646310329437257,7.646310329437257,7.646310329437256,0,0.0,0.0,0.0
2010-08-26 00:00:00-04:00,7.65199089050293,7.65199089050293,7.65199089050293,7.65199089050293,0,0.0,0.0,0.0
2010-08-27 00:00:00-04:00,7.617901802062988,7.617901802062988,7.617901802062988,7.617901802062988,0,0.0,0.0,0.0
2010-08-30 00:00:00-04:00,7.640624999999999,7.640624999999999,7.640624999999999,7.640625,0,0.0,0.0,0.0
2010-08-31 00:00:00-04:00,7.681715488433837,7.681715488433837,7.681715488433837,7.681715488433838,0,0.062,0.0,0.0
2010-09-01 00:00:00-04:00,7.664597034454346,7.664597034454346,7.664597034454346,7.664597034454346,0,0.0,0.0,0.0
2010-09-02 00:00:00-04:00,7.658889293670655,7.658889293670655,7.658889293670655,7.658889293670654,0,0.0,0.0,0.0
2010-09-03 00:00:00-04:00,7.6474761962890625,7.6474761962890625,7.6474761962890625,7.6474761962890625,0,0.0,0.0,0.0
2010-09-07 00:00:00-04:00,7.681715488433837,7.681715488433837,7.681715488433837,7.681715488433838,0,0.0,0.0,0.0
2010-09-08 00:00:00-04:00,7.676011562347413,7.676011562347413,7.676011562347413,7.676011562347412,0,0.0,0.0,0.0
2010-09-09 00:00:00-04:00,7.6474761962890625,7.6474761962890625,7.6474761962890625,7.6474761962890625,0,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,7.653182983398438,7.653182983398438,7.653182983398438,7.6531829833984375,0,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,7.681715488433837,7.681715488433837,7.681715488433837,7.681715488433838,0,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,7.704549312591554,7.704549312591554,7.704549312591554,7.704549312591553,0,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,7.68742561340332,7.68742561340332,7.68742561340332,7.68742561340332,0,0.0,0.0,0.0
2010-09-16 00:00:00-04:00,7.681715488433837,7.681715488433837,7.681715488433837,7.681715488433838,0,0.0,0.0,0.0
2010-09-17 00:00:00-04:00,7.68742561340332,7.68742561340332,7.68742561340332,7.68742561340332,0,0.0,0.0,0.0
2010-09-20 00:00:00-04:00,7.698842525482178,7.698842525482178,7.698842525482178,7.698842525482178,0,0.0,0.0,0.0
2010-09-21 00:00:00-04:00,7.727370262145996,7.727370262145996,7.727370262145996,7.727370262145996,0,0.0,0.0,0.0
2010-09-22 00:00:00-04:00,7.733080387115479,7.733080387115479,7.733080387115479,7.7330803871154785,0,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,7.721670150756835,7.721670150756835,7.721670150756835,7.721670150756836,0,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,7.710251808166505,7.710251808166505,7.710251808166505,7.710251808166504,0,0.0,0.0,0.0
2010-09-27 00:00:00-04:00,7.738787651062012,7.738787651062012,7.738787651062012,7.738787651062012,0,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,7.755908966064452,7.755908966064452,7.755908966064452,7.755908966064453,0,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,7.74449062347412,7.74449062347412,7.74449062347412,7.744490623474121,0,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,7.785772800445557,7.785772800445557,7.785772800445557,7.785772800445557,0,0.062,0.0,0.0
2010-10-01 00:00:00-04:00,7.785772800445557,7.785772800445557,7.785772800445557,7.785772800445557,0,0.0,0.0,0.0
2010-10-04 00:00:00-04:00,7.802974224090576,7.802974224090576,7.802974224090576,7.802974224090576,0,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,7.808706283569336,7.808706283569336,7.808706283569336,7.808706283569336,0,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,7.8373703956604,7.8373703956604,7.8373703956604,7.8373703956604,0,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,7.843106746673583,7.843106746673583,7.843106746673583,7.843106746673584,0,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,7.848836421966553,7.848836421966553,7.848836421966553,7.848836421966553,0,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,7.848836421966553,7.848836421966553,7.848836421966553,7.848836421966553,0,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,7.843106746673583,7.843106746673583,7.843106746673583,7.843106746673584,0,0.0,0.0,0.0
2010-10-13 00:00:00-04:00,7.843106746673583,7.843106746673583,7.843106746673583,7.843106746673584,0,0.0,0.0,0.0
2010-10-14 00:00:00-04:00,7.825904846191406,7.825904846191406,7.825904846191406,7.825904846191406,0,0.0,0.0,0.0
2010-10-15 00:00:00-04:00,7.802974224090576,7.802974224090576,7.802974224090576,7.802974224090576,0,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,7.820172786712647,7.820172786712647,7.820172786712647,7.8201727867126465,0,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,7.831639766693114,7.831639766693114,7.831639766693114,7.831639766693115,0,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,7.831639766693114,7.831639766693114,7.831639766693114,7.831639766693115,0,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,7.820172786712647,7.820172786712647,7.820172786712647,7.8201727867126465,0,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,7.820172786712647,7.820172786712647,7.820172786712647,7.8201727867126465,0,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,7.831639766693114,7.831639766693114,7.831639766693114,7.831639766693115,0,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,7.814443111419679,7.814443111419679,7.814443111419679,7.814443111419678,0,0.0,0.0,0.0
2010-10-27 00:00:00-04:00,7.797241687774658,7.797241687774658,7.797241687774658,7.797241687774658,0,0.0,0.0,0.0
2010-10-28 00:00:00-04:00,7.814443111419679,7.814443111419679,7.814443111419679,7.814443111419678,0,0.0,0.0,0.0
2010-10-29 00:00:00-04:00,7.8674302101135245,7.8674302101135245,7.8674302101135245,7.867430210113525,0,0.062,0.0,0.0
2010-11-01 00:00:00-04:00,7.8674302101135245,7.8674302101135245,7.8674302101135245,7.867430210113525,0,0.0,0.0,0.0
2010-11-02 00:00:00-04:00,7.88470220565796,7.88470220565796,7.88470220565796,7.884702205657959,0,0.0,0.0,0.0
2010-11-03 00:00:00-04:00,7.873185157775879,7.873185157775879,7.873185157775879,7.873185157775879,0,0.0,0.0,0.0
2010-11-04 00:00:00-04:00,7.925023555755614,7.925023555755614,7.925023555755614,7.925023555755615,0,0.0,0.0,0.0
2010-11-05 00:00:00-04:00,7.913501739501953,7.913501739501953,7.913501739501953,7.913501739501953,0,0.0,0.0,0.0
2010-11-08 00:00:00-05:00,7.907734394073487,7.907734394073487,7.907734394073487,7.907734394073486,0,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,7.878945350646972,7.878945350646972,7.878945350646972,7.878945350646973,0,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,7.878945350646972,7.878945350646972,7.878945350646972,7.878945350646973,0,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,7.878945350646972,7.878945350646972,7.878945350646972,7.878945350646973,0,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,7.838631629943848,7.838631629943848,7.838631629943848,7.838631629943848,0,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,7.786789417266846,7.786789417266846,7.786789417266846,7.786789417266846,0,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,7.786789417266846,7.786789417266846,7.786789417266846,7.786789417266846,0,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,7.775279521942139,7.775279521942139,7.775279521942139,7.775279521942139,0,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,7.775279521942139,7.775279521942139,7.775279521942139,7.775279521942139,0,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,7.775279521942139,7.775279521942139,7.775279521942139,7.775279521942139,0,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,7.792556285858153,7.792556285858153,7.792556285858153,7.792556285858154,0,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,7.792556285858153,7.792556285858153,7.792556285858153,7.792556285858154,0,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,7.7407217025756845,7.7407217025756845,7.7407217025756845,7.740721702575684,0,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,7.7637529373168945,7.7637529373168945,7.7637529373168945,7.7637529373168945,0,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,7.7637529373168945,7.7637529373168945,7.7637529373168945,7.7637529373168945,0,0.0,0.0,0.0
