Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,RSI
2013-04-22 00:00:00-04:00,19.962667049170776,20.04644879448678,19.324340801768283,19.950450897216797,115220664,0.0,0.0,19.99437545776367,17.898534693717956,45.22139144830581
2013-04-23 00:00:00-04:00,19.972642890016193,20.334193862444742,19.956684733567197,20.144691467285156,91600308,0.0,0.0,20.00561103820801,17.92597152233124,50.623900930461325
2013-04-24 00:00:00-04:00,20.1499272696038,20.39653086429575,20.147184906879225,20.283079147338867,73090836,0.0,0.0,20.021085472106932,17.953091678619383,57.033554728778384
2013-04-25 00:00:00-04:00,20.352894102969035,20.358378827820868,20.137955984018,20.174610137939453,79608312,0.0,0.0,20.035248260498047,17.980908741950987,60.590283716570774
2013-04-26 00:00:00-04:00,20.137213002288743,20.140704146260845,19.86243317520646,19.983116149902344,99408492,0.0,0.0,20.044504013061523,18.007764592170716,60.84758762752664
2013-04-29 00:00:00-04:00,20.028746096869614,20.51372433666645,20.022512589966784,20.422964096069336,91939968,0.0,0.0,20.060083160400392,18.037357025146484,65.07907061732851
2013-04-30 00:00:00-04:00,20.421464861822738,20.636900924213656,20.38855080779532,20.560352325439453,92175732,0.0,0.0,20.075881729125978,18.068946719169617,63.19751207678416
2013-05-01 00:00:00-04:00,20.527688760996824,20.56409396140822,20.355638270370182,20.457122802734375,58141800,0.0,0.0,20.082654037475585,18.1001087808609,61.1906112062554
2013-05-02 00:00:00-04:00,20.44889578916606,20.809201989112825,20.422713159811682,20.686023712158203,80651268,0.0,0.0,20.10118049621582,18.131662321090698,63.82641521540362
2013-05-03 00:00:00-04:00,20.869291572188274,21.11464847218127,20.845355287058364,21.087718963623047,100403496,0.0,0.0,20.126209869384766,18.165423812866212,71.11556306851503
2013-05-06 00:00:00-04:00,21.151055907652104,21.489917342461908,21.151055907652104,21.482437133789062,85566348,0.0,0.0,20.157049102783205,18.200933237075805,71.93136996784044
2013-05-07 00:00:00-04:00,21.51884095132563,21.540283834715726,21.211147072457088,21.374717712402344,78281640,0.0,0.0,20.190192260742187,18.23540163040161,75.06541393734128
2013-05-08 00:00:00-04:00,21.368980622049712,21.789879136270272,21.266998176999756,21.783645629882812,98633268,0.0,0.0,20.231833076477052,18.27038118839264,86.22055345158765
2013-05-09 00:00:00-04:00,21.714077625264313,21.93400067390669,21.64899639713149,21.73003578186035,87935976,0.0,0.0,20.267589340209963,18.302878499031067,80.63132159236069
2013-05-10 00:00:00-04:00,21.825537029877726,21.955944652970754,21.74699294362156,21.94821548461914,75832092,0.0,0.0,20.30700107574463,18.335881991386415,81.94574916369191
2013-05-13 00:00:00-04:00,21.914799786711153,22.004066257446034,21.777409887223453,21.880889892578125,57882060,0.0,0.0,20.342577819824218,18.369538760185243,78.9376707137807
2013-05-14 00:00:00-04:00,21.880140224721366,22.15915803648111,21.871164356117525,22.1195125579834,63108828,0.0,0.0,20.375292053222655,18.404336280822754,79.61866909484668
2013-05-15 00:00:00-04:00,22.328964810517753,22.84959941525208,22.292061693348575,22.83738136291504,159276564,0.0,0.0,20.413835945129396,18.442053651809694,85.89097112852795
2013-05-16 00:00:00-04:00,22.91492839977594,22.93936640565446,22.491289419885984,22.537668228149414,128255616,0.0,0.0,20.449986190795897,18.47557951450348,83.45627670677294
2013-05-17 00:00:00-04:00,22.69101560928971,22.77753781633385,22.45413667036109,22.67007064819336,111568320,0.0,0.0,20.488176040649414,18.510099020004272,82.00731467842202
2013-05-20 00:00:00-04:00,22.565846036429566,22.95482636799726,22.565846036429566,22.653865814208984,90817092,0.0,0.0,20.526580390930175,18.54445396900177,80.88581407573075
2013-05-21 00:00:00-04:00,22.64114616568451,22.731908299286978,22.38157763828193,22.614965438842773,79240680,0.0,0.0,20.56256103515625,18.578650569915773,82.4508202693175
2013-05-22 00:00:00-04:00,22.505003492975675,22.673311956181713,22.114027733507864,22.17736053466797,102321576,0.0,0.0,20.59338520050049,18.61114912033081,71.10286909846224
2013-05-23 00:00:00-04:00,21.867674623782865,22.190826819425094,21.792870646032622,22.012046813964844,90912996,0.0,0.0,20.622050094604493,18.641252708435058,64.01723671148812
2013-05-24 00:00:00-04:00,21.824287536830465,21.913056090996353,21.718316024941018,21.775915145874023,91780128,0.0,0.0,20.64787239074707,18.66998987197876,54.67541299223149
2013-05-28 00:00:00-04:00,22.0297514389288,22.24518752105657,21.952454052122317,21.97414779663086,90209700,0.0,0.0,20.681269912719728,18.700002450942993,59.28186723026015
2013-05-29 00:00:00-04:00,21.835508928280696,21.89235926610638,21.55075551791187,21.650991439819336,80455464,0.0,0.0,20.71145076751709,18.72818856239319,47.889867394993985
2013-05-30 00:00:00-04:00,21.69113694765167,21.915049057916715,21.60361699771171,21.712081909179688,84743172,0.0,0.0,20.74109306335449,18.75666515350342,49.715085486461334
2013-05-31 00:00:00-04:00,21.646257219328604,21.867675942565313,21.63129490250879,21.723552703857422,78697224,0.0,0.0,20.769274215698243,18.785242738723756,46.18444546375696
2013-06-03 00:00:00-04:00,21.76793576475609,21.792121008612604,21.319609836206073,21.634035110473633,98928972,0.0,0.0,20.797385482788087,18.811127367019655,45.8389142203466
2013-06-04 00:00:00-04:00,21.6395212631975,21.707842770162518,21.295922047167988,21.421342849731445,74669256,0.0,0.0,20.821716690063475,18.834870119094848,38.12757692836627
2013-06-05 00:00:00-04:00,21.506370223592096,21.679416539503958,21.37222250736267,21.436304092407227,84187728,0.0,0.0,20.84668125152588,18.858827304840087,18.689505369817525
2013-06-06 00:00:00-04:00,21.551004625717226,21.601621457569287,21.12512120851037,21.55948257446289,103060836,0.0,0.0,20.872722930908203,18.88273588180542,26.26751184424002
2013-06-07 00:00:00-04:00,21.703604138483062,21.942478566478812,21.5764387068323,21.935745239257812,106877016,0.0,0.0,20.911157150268554,18.907993421554565,34.0690834337469
2013-06-10 00:00:00-04:00,21.99484027906117,22.216756892355836,21.9447213707302,22.197309494018555,93418488,0.0,0.0,20.9590465927124,18.934758262634276,41.04818713887694
2013-06-11 00:00:00-04:00,22.04146930780294,22.11702207159561,21.930510985226285,21.937742233276367,70233696,0.0,0.0,20.99825382232666,18.960977029800414,37.779038293677566
2013-06-12 00:00:00-04:00,22.078623169998313,22.092087924836196,21.684407076063017,21.742504119873047,88103808,0.0,0.0,21.027646827697755,18.98526336669922,41.40048491322407
2013-06-13 00:00:00-04:00,21.66769994284654,21.934001813659417,21.580926867953085,21.86767578125,82713204,0.0,0.0,21.062954292297363,19.01022294998169,47.09892744789016
2013-06-14 00:00:00-04:00,21.944973386369355,22.05967371302542,21.796114202449214,21.818803787231445,89710200,0.0,0.0,21.10283477783203,19.034710006713865,50.93196637195431
2013-06-17 00:00:00-04:00,21.923278205714002,22.17761096923488,21.899590881298717,22.09832000732422,85766148,0.0,0.0,21.15429988861084,19.061767826080324,52.60618579812489
2013-06-18 00:00:00-04:00,22.158161676935045,22.466106396740322,22.150683369681552,22.45663070678711,86589324,0.0,0.0,21.21702045440674,19.089616060256958,66.6632476501494
2013-06-19 00:00:00-04:00,22.47533283452636,22.71146491654499,22.378837007850336,22.458127975463867,116519364,0.0,0.0,21.278374633789063,19.116130313873292,65.82067131163257
2013-06-20 00:00:00-04:00,22.291314393170676,22.46610724124882,22.025012527024263,22.0606689453125,134745120,0.0,0.0,21.325531005859375,19.141446447372438,56.143216831439524
2013-06-21 00:00:00-04:00,22.150432273980556,22.188832953716354,21.769680963328867,21.965667724609375,159132708,0.0,0.0,21.370682640075685,19.165862436294557,56.03123584296329
2013-06-24 00:00:00-04:00,21.740011134027935,21.85072049794708,21.52482591313603,21.687898635864258,120555324,0.0,0.0,21.410448455810545,19.18939450263977,54.73562221288478
2013-06-25 00:00:00-04:00,21.874158615286046,21.934500102116196,21.55624216279966,21.5983829498291,102025872,0.0,0.0,21.452473335266113,19.21251890182495,52.80517724484164
2013-06-26 00:00:00-04:00,21.786638757986193,21.892610275812974,21.707345889524603,21.78414535522461,73182744,0.0,0.0,21.49250846862793,19.23424322128296,53.80589877475056
2013-06-27 00:00:00-04:00,21.912557629726503,22.059421321081285,21.85894757422006,21.869421005249023,76982940,0.0,0.0,21.539639892578126,19.25555236816406,48.75354779876964
2013-06-28 00:00:00-04:00,21.81531185991342,21.98835818440918,21.797609081233745,21.951704025268555,93878028,0.0,0.0,21.596720237731933,19.277943658828736,45.05075010531301
2013-07-01 00:00:00-04:00,22.103309185925518,22.243690426335373,22.067152944318337,22.138965606689453,68923008,0.0,0.0,21.64061019897461,19.302340965270997,54.17660682119599
2013-07-02 00:00:00-04:00,22.196809925465953,22.216757144782605,21.874406531699407,22.000076293945312,75584340,0.0,0.0,21.681602706909178,19.32620714187622,55.47423773665674
2013-07-03 00:00:00-04:00,21.939984256313945,22.17112760640617,21.905074721285423,22.102807998657227,41838120,0.0,0.0,21.720765037536623,19.348696928024292,55.04544200670068
2013-07-05 00:00:00-04:00,22.192075570298346,22.326721210786147,22.125498680327155,22.278846740722656,68007924,0.0,0.0,21.760680389404296,19.371613101959227,59.36069621427279
2013-07-08 00:00:00-04:00,22.421471901241766,22.59750954115009,22.368361667029173,22.56808853149414,78701220,0.0,0.0,21.80854995727539,19.395938081741335,59.520904751522686
2013-07-09 00:00:00-04:00,22.715452250412294,22.764075500780233,22.390802495063323,22.571828842163086,79096824,0.0,0.0,21.860324211120606,19.419246978759766,52.72662592174917
2013-07-10 00:00:00-04:00,22.527195687048113,22.7189425336556,22.450647084694154,22.590530395507812,68267664,0.0,0.0,21.903675537109375,19.44149989128113,53.108518029915075
2013-07-11 00:00:00-04:00,22.765321940725855,22.96006009920766,22.653614846703253,22.94584846496582,103264632,0.0,0.0,21.951385459899903,19.46545210838318,71.20159858634386
2013-07-12 00:00:00-04:00,22.939865437001178,23.01466941833496,22.821176047853573,23.01466941833496,102625272,0.0,0.0,22.002536392211915,19.48901659965515,75.44453296395713
2013-07-15 00:00:00-04:00,23.04708191445924,23.139339707702796,22.84910157433879,23.056806564331055,78341580,0.0,0.0,22.04995204925537,19.510873050689696,87.4895790021333
2013-07-16 00:00:00-04:00,23.117646454907295,23.138591416507,22.787762834597107,22.930139541625977,79240680,0.0,0.0,22.08680046081543,19.53212359428406,85.7447679895155
2013-07-17 00:00:00-04:00,22.96479776626311,23.11091457426283,22.847604047304785,22.90370750427246,60183756,0.0,0.0,22.115225868225096,19.552705888748168,82.859893970184
2013-07-18 00:00:00-04:00,22.914680842844607,22.939865730762335,22.52071370956415,22.707473754882812,145234620,0.0,0.0,22.141880989074707,19.57192799568176,73.09325263134659
2013-07-19 00:00:00-04:00,22.10729680540451,22.51472868485539,21.833016809798504,22.356393814086914,294077628,0.0,0.0,22.153335952758788,19.589644050598146,59.71273870538322
2013-07-22 00:00:00-04:00,22.491039853317336,22.75709274255571,22.366365927007525,22.707971572875977,116011872,0.0,0.0,22.1728946685791,19.608210382461547,62.65802214028403
2013-07-23 00:00:00-04:00,22.70797350005899,22.76532366306544,22.430451315823674,22.535924911499023,81746172,0.0,0.0,22.1846488571167,19.626513671875,61.747112133596595
2013-07-24 00:00:00-04:00,22.622196913512195,22.69799673207842,22.45862438288677,22.51348114013672,83056860,0.0,0.0,22.197300682067873,19.644017782211304,59.331446625378675
2013-07-25 00:00:00-04:00,22.2883216766435,22.362625831588154,22.094079539741774,22.13447380065918,119923956,0.0,0.0,22.197599906921386,19.65893491744995,46.99654550951949
2013-07-26 00:00:00-04:00,22.116774145015754,22.191578131297277,21.99234916125422,22.075881958007812,71036892,0.0,0.0,22.18236991882324,19.67360897064209,38.673440007303554
2013-07-29 00:00:00-04:00,22.06465980838051,22.312010292769557,21.96467094116146,21.999080657958984,75600324,0.0,0.0,22.171598167419432,19.689122047424316,37.248795517874235
2013-07-30 00:00:00-04:00,22.078622343874784,22.331708412953404,21.96417288226488,22.214765548706055,70153776,0.0,0.0,22.16249206542969,19.70742781639099,42.30886049066448
2013-07-31 00:00:00-04:00,22.26638160190106,22.35415052084192,22.096577450190537,22.135723114013672,86853060,0.0,0.0,22.15212921142578,19.725279769897462,31.30393826948557
2013-08-01 00:00:00-04:00,22.3164957971165,22.554623336537947,22.3164957971165,22.54639434814453,85450464,0.0,0.0,22.150757789611816,19.744322347640992,40.66592504332261
2013-08-02 00:00:00-04:00,22.526945751894093,22.615714304057782,22.461617464398604,22.604991912841797,68487444,0.0,0.0,22.15931041717529,19.764496965408327,41.052741313966315
2013-08-05 00:00:00-04:00,22.575570140089905,22.578812323772347,22.42122433248769,22.565845489501953,52335612,0.0,0.0,22.170386390686033,19.7849458694458,42.52686291403633
2013-08-06 00:00:00-04:00,22.55811536456426,22.683287215094097,22.334701171612313,22.35564613342285,60183756,0.0,0.0,22.181981010437013,19.803879985809328,39.54529974734832
2013-08-07 00:00:00-04:00,22.317495273196613,22.4025237254673,22.169134012720466,22.20803451538086,55112832,0.0,0.0,22.18665874481201,19.82073081970215,40.29273421257892
2013-08-08 00:00:00-04:00,22.328717966108258,22.33744487568174,22.074383285271985,22.25815200805664,59460480,0.0,0.0,22.19880195617676,19.845373725891115,47.83755030685819
2013-08-09 00:00:00-04:00,22.205789366483835,22.329465566970317,22.191826690807726,22.202051162719727,52895052,0.0,0.0,22.208601341247558,19.87138306617737,37.19877686467328
2013-08-12 00:00:00-04:00,22.114526992259147,22.11702039481432,21.983619557194043,22.07986831665039,55024920,0.0,0.0,22.215727653503418,19.89717046737671,38.161747449952124
2013-08-13 00:00:00-04:00,22.112782588995138,22.154423552353244,21.84772743320162,21.97364616394043,56735208,0.0,0.0,22.222519874572754,19.922217302322387,36.57111786124024
2013-08-14 00:00:00-04:00,21.901835125861282,21.948213933612312,21.622317478540605,21.68839454650879,83204712,0.0,0.0,22.2278609085083,19.946218128204347,38.36044719962734
2013-08-15 00:00:00-04:00,21.554495758667098,21.566464851062005,21.393916453823078,21.4353084564209,74693232,0.0,0.0,22.227840995788576,19.96889617919922,34.82568137477713
2013-08-16 00:00:00-04:00,21.475702094467046,21.504625183045963,21.357510636302152,21.366737365722656,66936996,0.0,0.0,22.22398609161377,19.991556777954102,34.962006988972234
2013-08-19 00:00:00-04:00,21.386684957759165,21.74300015908403,21.380202491311962,21.584665298461914,72363564,0.0,0.0,22.216964492797853,20.014664936065675,35.03131898604782
2013-08-20 00:00:00-04:00,21.65198926300735,21.745744619248136,21.53205318012166,21.57893180847168,49270680,0.0,0.0,22.204596939086915,20.03683557510376,36.295513164183056
2013-08-21 00:00:00-04:00,21.709341898713785,21.86543233620363,21.605861880678134,21.676427841186523,70221708,0.0,0.0,22.19937065124512,20.05945254325867,24.684438672150335
2013-08-22 00:00:00-04:00,21.760455828640275,21.811572485007726,21.69936746182333,21.785640716552734,34761204,0.0,0.0,22.200233383178713,20.083233947753907,26.83956730271558
2013-08-23 00:00:00-04:00,21.88837028708664,21.892608311217256,21.686898800927587,21.698368072509766,43040916,0.0,0.0,22.196847229003907,20.106733589172364,26.128671962915064
2013-08-26 00:00:00-04:00,21.69313415660053,21.81531279182923,21.594640947041157,21.603118896484375,42057900,0.0,0.0,22.192533531188964,20.131577215194703,27.893320722535947
2013-08-27 00:00:00-04:00,21.434311314162596,21.536791681951623,21.14207768618768,21.198179244995117,69294636,0.0,0.0,22.17453071594238,20.156245040893555,24.230023041631668
2013-08-28 00:00:00-04:00,21.200674886559604,21.329335983846317,21.13883584011038,21.15828514099121,53142804,0.0,0.0,22.148563804626466,20.179374418258668,21.785850235490173
2013-08-29 00:00:00-04:00,21.171250161029192,21.453261224033756,21.15928296851927,21.329835891723633,59080860,0.0,0.0,22.12599796295166,20.203003730773926,28.876796866339006
2013-08-30 00:00:00-04:00,21.338062516113304,21.394912855791755,21.08372974857475,21.117141723632812,74389536,0.0,0.0,22.107127418518065,20.226423587799072,27.66401096032017
2013-09-03 00:00:00-04:00,21.303154546279583,21.59813053192028,21.292930075373494,21.45326042175293,81822096,0.0,0.0,22.09687927246094,20.25233441352844,39.090437978736844
2013-09-04 00:00:00-04:00,21.452511916945987,21.78040386147169,21.323352901952585,21.733776092529297,81566352,0.0,0.0,22.097796821594237,20.280307331085204,50.95328873193727
2013-09-05 00:00:00-04:00,21.780403494602446,21.93948523860561,21.733275905657788,21.931507110595703,51600348,0.0,0.0,22.10445930480957,20.30927887916565,60.67136426396788
2013-09-06 00:00:00-04:00,22.00331776876574,22.03673164348221,21.7863860455681,21.9320068359375,62401536,0.0,0.0,22.107416534423827,20.33563105583191,62.52349496971008
